id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
4029,1.128328887326338,-0.5603946986760091,-0.024189968553741302,0.44444499012835526,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3855,0.7174053129619946,0.4078298892195445,0.1966309791909971,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4592,-0.22832020891113924,-0.7019717240698721,-0.04962870706161698,-0.34506008966719864,Government,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
247,-0.2686728197118839,-0.9384293820994688,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
3880,0.993007387308109,1.5466245515528079,0.5335741014157063,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
3952,0.23499479888272515,3.6924811094206693,0.42211683245962767,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
1757,0.09108976499855116,0.01758487365568766,-0.024189968553741302,-0.12710540458386055,Other,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
2475,-0.4125778535960579,0.9546365974296296,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Other-service,Not-in-family,Black, Female,Central-America
3252,2.0679316050211636,0.7834513191777065,-2.484675709111046,1.2228214608178476,Other,Undergrad-complete,Married,Blue-Collar,Own-child,White, Male,Europe
583,0.23499479888272515,-0.16812499067504968,0.9555789858330374,-0.12710540458386055,Private,Compulsory-education-complete,Married,Adm-clerical,Not-in-family,White, Male,North-America
491,0.8106149344194212,1.150579608694868,-0.024189968553741302,-0.12710540458386055,Private,Associates,Once-Married,Sales,Not-in-family,White, Female,North-America
3483,0.16980448448062369,-0.10184100559407772,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
2442,1.026472485245682,-1.4807105086525254,-0.5140744457471306,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Adm-clerical,Not-in-family,White, Female,North-America
471,-0.4125778535960579,-0.5576182348557768,0.6289893343707778,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Adm-clerical,Not-in-family,White, Male,North-America
2682,0.7386624174773342,0.031184933999321818,-2.800202005982948,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Spouse,White, Female,North-America
1374,1.0984250021877693,-0.4239914945253129,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
3526,-0.09431539452551224,-0.9737713516755359,1.0277434627153306,-0.12710540458386055,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
2725,-1.204055539959015,-0.009832772336103308,-1.657138225865039,-0.12710540458386055,Government,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1219,-0.84429295524858,0.06178034096153079,0.3840470957740832,-0.12710540458386055,Private,Undergrad-complete,Never-married,Other-service,Not-in-family,White, Male,North-America
1880,1.9618552054928131,-1.050209015758309,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
500,2.177712756319074,-1.4209667108842798,-1.657138225865039,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Spouse,White, Male,North-America
3743,-0.6374472933259043,0.357069665115263,0.0013754128005297739,-0.12710540458386055,Private,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
4465,0.20225365802448553,-0.3713249024150217,0.09950482340460881,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4244,1.3110832754439532,-0.3520216970652342,0.7922841601019075,-0.12710540458386055,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
2530,0.5947573835931602,-0.031008387850287505,0.3840470957740832,-0.12710540458386055,Government,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
3790,-0.4211903989279015,-0.5254788670267702,1.858587028024536,-0.12710540458386055,Other,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
28,-0.7723404383064929,-0.2637982941772772,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,Other, Male,North-America
4428,0.41467840404594014,0.1677517203023672,-0.024189968553741302,0.0642168601661686,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,Other, Male,North-America
2198,-0.7003879213644061,-0.7463072500962808,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
4386,-0.3429503174832018,-0.04971083032392838,-0.024189968553741302,0.2514652009635365,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4089,0.35318154145906805,-0.06481966838621826,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Married,Prof-specialty,Spouse,White, Male,North-America
285,-0.7003879213644061,-0.10165682371047327,-0.18748479428487108,-0.12710540458386055,Government,Undergrad-incomplete,Married,Adm-clerical,Unmarried,White, Female,North-America
1978,2.537475341029509,0.0706610479592168,-2.6369071802518183,1.8229415117440209,Other,Undergrad-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,Europe
4480,-0.38138237198248487,-0.12791034542011648,0.3297976992985986,0.283472704705481,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
1533,-0.4845303705381449,-1.3585936942178911,-0.4324270328815657,-0.12710540458386055,Other,Undergrad-incomplete,Once-Married,Other-service,Not-in-family,White, Female,North-America
1932,-1.419913090785276,-0.8072899963381119,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Other-service,Own-child,White, Female,North-America
1194,0.3788998327668992,-0.032029811019350436,0.3840470957740832,-0.12710540458386055,Other,Associates,Once-Married,Exec-managerial,Unmarried,Black, Female,North-America
1397,-0.4125778535960579,0.2263335050219555,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,Other, Male,North-America
4526,0.4954021371128557,-0.2558991145604066,-0.024189968553741302,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3713,0.408382851304018,-0.4360522184926631,-0.024189968553741302,-0.14373639392923598,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
2352,-0.3406253366539709,-0.07747368442071492,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Own-child,White, Female,North-America
1359,-0.4125778535960579,-0.18127108516576695,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Blue-Collar,Own-child,White, Male,North-America
84,-0.4845303705381449,1.0211425948819493,0.3840470957740832,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
3106,0.23540412587760048,-1.3409021398609484,0.7922841601019075,-0.12710540458386055,Other,Associates,Married,Exec-managerial,Spouse,White, Male,North-America
4193,0.5800659931253276,0.9623958381148607,1.303117912389532,1.6355151405349018,Other,Graduates,Once-Married,Prof-specialty,Unmarried,White, Female,North-America
4464,-0.3538361557233025,-0.7994479872536373,-0.024189968553741302,-0.1363942286227844,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Female,North-America
134,0.5947573835931602,-1.1454188957856841,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
1571,-0.916245472190667,-0.08781086519650917,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
3695,-0.6117481825368566,0.3946739593579186,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
1458,-0.2686728197118839,-0.05253393537609512,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
1681,0.8825674513615082,-0.6308391438824914,0.7922841601019075,-0.12710540458386055,Private,Associates,Married,Sales,Spouse,White, Male,North-America
674,-0.05281526888562287,0.9897622052990714,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4182,-0.7003879213644061,-0.5303263575244391,-0.21495074780907714,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Female,North-America
3189,0.11438801926273223,-0.4129338516504868,1.6087582887575564,-0.12710540458386055,Government,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3099,0.8470470268575881,1.2741044653472988,-0.024189968553741302,-0.12710540458386055,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
968,-0.3406253366539709,-0.09134801580048632,-0.8406640972093902,0.4168531060916448,Private,Compulsory-education-incomplete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
2923,-0.12476778582770988,-1.3513586134370286,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Exec-managerial,Not-in-family,White, Male,North-America
2373,-1.204055539959015,0.0059047105650143795,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Own-child,White, Male,Central-America
3677,0.683757749394036,-0.7315956061519481,1.1253353759392382,0.6572373662393475,Private,Graduates,Once-Married,Prof-specialty,Not-in-family,White, Female,North-America
191,2.6813803749136835,1.177666237918907,-2.3103175287895583,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Other-service,Not-in-family,White, Female,North-America
898,0.019137248056464138,1.6607142782882496,3.241706546068854,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Exec-managerial,Not-in-family,White, Male,North-America
2647,-0.4845303705381449,-0.9924986067062536,0.9555789858330374,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Male,North-America
1261,0.16304228194063816,0.9175248889536768,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2979,0.16304228194063816,-0.1413788358406982,-0.024189968553741302,-0.3613918826873051,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
3346,0.678046402369291,0.15629796129666923,-0.27556419928241654,-0.30601224534387184,Private,Associates,Married,Prof-specialty,Spouse,White, Female,North-America
2225,0.8106149344194212,0.4321313583442637,-0.024189968553741302,0.7718550145533309,Government,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
1172,-0.4845303705381449,0.06242345925316301,-1.575490812999474,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Exec-managerial,Own-child,White, Male,North-America
1732,-0.12476778582770988,0.18125847887608595,-0.18748479428487108,-0.12710540458386055,Private,Associates,Once-Married,Prof-specialty,Unmarried,White, Female,North-America
677,-0.19672030276979688,-1.1991381883808452,1.6087582887575564,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3156,-0.5191665298615876,-0.00042932255488335735,0.17232524179218506,-0.2443322609753149,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
2302,-0.916245472190667,-0.6131912213503485,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Not-in-family,White, Male,North-America
1546,-0.916245472190667,1.3254037501775364,-0.26913220715043595,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,Black, Male,North-America
2048,1.6020926207823782,-0.3652218318164515,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Sales,Not-in-family,White, Female,North-America
4297,1.1725694698142208,-0.018611100181853413,0.9261515174626553,12.190672473369007,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
2183,-1.276008056901102,-0.6843125383073227,-1.9837278773272984,-0.3244381795164148,Private,Undergrad-incomplete,Never-married,Other-service,Own-child,White, Male,North-America
716,-0.5564828874802319,0.3745060678896303,0.3840470957740832,0.4456769945649393,Private,Undergrad-complete,Once-Married,Exec-managerial,Not-in-family,White, Male,North-America
1569,-0.12476778582770988,0.8252657869702614,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Sales,Not-in-family,White, Male,North-America
3517,-0.24820342701304998,0.056467604765501916,0.3840470957740832,-0.12710540458386055,Other,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
4107,1.4314775614906998,-0.5631849093142393,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3523,0.7702010290569649,-0.5307250798950983,0.17153593647000664,12.190672473369007,Government,Graduates,Married,Prof-specialty,Spouse,Other, Male,Asia
3732,1.4262293564791984,-0.7665078842442365,0.3056772496036784,0.9425693045523331,Other,Undergrad-incomplete,Married,Prof-specialty,Spouse,White, Male,North-America
2214,1.6740451377244652,-0.013161855257493587,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Male,North-America
4241,-0.012014282447446012,3.4905212066253055,0.2762428141235732,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
