id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
4067,0.15701270876571904,-1.5548185345981451,-2.3034755297693987,-0.4239014420324906,Private,Associates,Married,Adm-clerical,Spouse,White, Female,North-America
584,-1.419913090785276,-0.5226250336934357,-1.657138225865039,-0.12710540458386055,Private,Associates,Never-married,Other-service,Own-child,White, Female,North-America
4257,1.5657484375325597,-0.49429250018913035,1.1963462340898796,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
3146,0.16738509075026853,-0.7466352315251592,1.4245818381113013,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
3143,0.11119176156479867,0.023625074495874587,-0.024189968553741302,-0.12710540458386055,Other,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
2688,1.3862350699561172,-0.6200479972537802,2.0169953530853806,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Other-service,Unmarried,White, Female,North-America
1821,-1.56381812466945,-1.4867350138256097,-0.6773692714782604,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
2505,-0.916245472190667,0.09429564517670064,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
409,0.5947573835931602,-0.4453184319904694,4.058180674724503,-0.12710540458386055,Other,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1030,-0.988197989132754,-0.5108975824930836,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Sales,Not-in-family,Black, Female,North-America
1407,-0.19672030276979688,0.11176387289206384,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3216,0.24193745977497272,-0.4895831465736351,1.6087582887575564,-0.12710540458386055,Other,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
3160,0.16548879200653482,-1.1526388889680461,0.3798828658224582,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2953,0.6134490821559869,0.12630962323870848,0.7922841601019075,-0.12710540458386055,Private,Graduates,Married,Sales,Spouse,White, Male,North-America
3013,1.090122716616135,-0.39668348970282663,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Adm-clerical,Spouse,White, Male,North-America
1881,-1.419913090785276,0.950219887985626,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Other-service,Not-in-family,White, Female,North-America
1438,-0.7723404383064929,-0.959652285723332,0.3840470957740832,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3954,0.7833825322133252,1.241722114178149,2.8437700488406343,-0.12710540458386055,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3827,0.7062359917085159,0.17044801848588087,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
2699,0.16304228194063816,0.05573692054457514,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-complete,Once-Married,Exec-managerial,Not-in-family,White, Male,North-America
2236,0.5947573835931602,-0.8966834388749896,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
3611,-0.05108801212156178,1.6377188220525734,0.1627194552348673,-0.12710540458386055,Private,Undergrad-incomplete,Married,Adm-clerical,Spouse,White, Female,North-America
2654,0.30694731582481216,-0.9729780750308288,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
3614,-0.5351925713399135,-0.6421329397755869,0.03620747499038446,-0.12710540458386055,Private,Associates,Married,Sales,Spouse,White, Male,Europe
911,2.4655228240874223,1.3651352199296969,-0.024189968553741302,-0.4037654623232593,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
2501,0.8825674513615082,0.4009306635781656,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
818,-1.204055539959015,1.8292207283178248,-0.024189968553741302,0.2309759791420665,Private,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,White, Male,North-America
1523,0.5228048666510732,-0.7342204092623696,0.3840470957740832,-0.3595441975287605,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
1986,0.019137248056464138,-1.4984813802698331,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Male,North-America
30,1.6740451377244652,-0.3572490565245992,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
2872,2.393570307145336,0.8740292856710804,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Other-service,Not-in-family,Black, Male,North-America
1231,-0.2686728197118839,1.7603786982473708,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,White, Male,North-America
3121,-0.22572869405900686,-0.6219982870293836,1.639214804616422,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
3301,0.412399476099279,0.9529881724503689,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,Black, Male,North-America
3593,0.23499479888272515,0.18932918264125823,0.16836927926420878,-0.12710540458386055,Private,Undergrad-complete,Married,Other-service,Spouse,White, Male,North-America
1383,1.1703775191298562,1.4908932188096016,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3353,0.6140037003695319,1.287466229335495,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
85,-0.4125778535960579,0.4468474180763185,1.6087582887575564,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3356,0.21634738001511739,-0.19055582471866322,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
412,-0.84429295524858,1.359593053475337,-0.024189968553741302,-0.12710540458386055,Private,Graduates,Never-married,Exec-managerial,Own-child,White, Female,North-America
3675,-0.06381667023404694,0.6342577234239426,0.34562282877914846,1.5493491681678757,Private,Associates,Married,Blue-Collar,Spouse,Black, Male,North-America
3443,0.05554916062205312,-0.4846735098252388,-0.6489044203140701,1.7235360502143262,Other,Compulsory-education-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
3397,0.760987204361838,-0.22567364049718922,-0.024189968553741302,-0.2396271143107119,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2174,-0.7003879213644061,0.06934643851014506,-1.657138225865039,-0.12710540458386055,Private,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Female,North-America
3144,1.696062573507561,-0.41407120911187556,0.11746839035902601,-0.12710540458386055,Other,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
1287,-0.19672030276979688,-1.1721461353761635,-0.024189968553741302,0.4903909754017166,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,Europe
3466,0.12354389528412896,-0.8024796189893539,0.03718837481382907,-0.12710540458386055,Private,Associates,Married,Exec-managerial,Spouse,White, Male,North-America
2425,0.8106149344194212,1.2185704527911028,1.6087582887575564,-0.12710540458386055,Private,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
2810,1.5301401038402913,-0.6817968108724085,0.7922841601019075,-0.12710540458386055,Other,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
4428,0.1184342092684744,0.1824268308635869,0.22890289611510356,-0.12710540458386055,Private,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3801,-0.7976367624492787,-0.7484726088042389,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Not-in-family,White, Female,North-America
3918,1.41338969862661,-0.6950173895248717,0.5072871803241423,-0.12710540458386055,Private,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
4533,1.4179626371164689,-0.23361989452174237,0.3390439137233742,-0.08496979539595273,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
748,0.019137248056464138,-0.13011480811519874,-0.024189968553741302,-0.3595441975287605,Government,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
175,2.8252854087978574,-1.1053091211560924,-2.9634968317140773,-0.12710540458386055,Private,Associates,Once-Married,Blue-Collar,Not-in-family,White, Female,North-America
3845,1.0738321147386878,-0.7704187869043427,1.3193773543853498,1.099394272233341,Private,Graduates,Once-Married,Prof-specialty,Not-in-family,White, Female,North-America
2971,0.024036717933321027,0.02014963799137773,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
2020,-1.3479605738431888,1.5386258367194223,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
2850,-0.5564828874802319,-0.8060510478645264,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
1338,-0.7723404383064929,-0.5376815678151781,2.0169953530853806,-0.12710540458386055,Government,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,White, Male,North-America
785,-0.6284354044223189,-0.25109670791754096,-0.8406640972093902,-0.12710540458386055,Private,Associates,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
2245,1.8899026885507264,1.3730890799776778,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
730,-0.7003879213644061,-0.2397002734849407,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
606,-1.419913090785276,-0.4319831850610367,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
3928,0.5683262172051522,0.9655058682563221,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
160,-0.2686728197118839,-0.04474085490102241,-0.024189968553741302,-0.12710540458386055,Other,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
3467,0.4742476909850876,0.8851819950668066,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,Black, Male,North-America
3600,-0.7318983669498411,-0.7505305964720466,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Other-service,Spouse,White, Male,North-America
2525,0.4508523497089862,-1.4721608184225914,0.3840470957740832,-0.12710540458386055,Private,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1511,0.9545199683035952,-0.2637604636895341,1.6087582887575564,-0.3613918826873051,Private,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
4448,1.6554843543658193,-0.9367986626043798,0.23661542771332814,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3232,0.2786258541572189,0.08744484926217241,0.7290703191538788,-0.378519569363123,Other,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
4240,1.5597581267142053,0.035789299191050714,-0.024189968553741302,0.48627918291866346,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1334,-1.132103023016928,0.3117925768335537,-0.18748479428487108,-0.12710540458386055,Private,Undergrad-complete,Never-married,Adm-clerical,Own-child,Black, Female,North-America
2510,-1.276008056901102,-0.7429781671748906,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Other-service,Own-child,White, Female,North-America
622,0.16304228194063816,0.2007790105515108,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,Central-America
2122,0.30694731582481216,0.6045438062333115,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Unmarried,White, Male,North-America
3818,0.004786553976994026,-1.1221744967861889,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,Other, Male,North-America
2698,0.16304228194063816,0.4815947210683295,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
1129,0.3788998327668992,0.0953076107238278,0.7922841601019075,-0.4245827151095275,Other,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
2774,0.16304228194063816,1.2916684127326523,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Prof-specialty,Not-in-family,White, Male,North-America
3965,1.6634121006504996,-0.1472727527340531,-0.8730592406791744,-0.12710540458386055,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
2544,-1.491865607727363,-0.9637758088873268,-1.657138225865039,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Other-service,Own-child,White, Female,North-America
1836,-0.12476778582770988,-0.016897615922121887,1.6087582887575564,-0.12710540458386055,Government,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
