id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
721,0.8106149344194212,0.012288605371657673,2.0169953530853806,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Sales,Unmarried,White, Female,North-America
3694,-0.05281526888562287,1.0685820265117607,1.6087582887575564,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
2714,-1.3479605738431888,-0.030790862545764845,1.6087582887575564,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
3101,0.7386624174773342,0.2524459991866105,-0.18748479428487108,-0.12710540458386055,Private,Associates,Once-Married,Prof-specialty,Not-in-family,White, Female,North-America
2966,-0.84429295524858,1.3394956068618304,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-complete,Never-married,Other-service,Not-in-family,White, Male,North-America
3562,1.3142825530140303,3.5077689270998373,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
431,-0.6284354044223189,-0.2363806481854862,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Other,White, Female,North-America
2429,-1.3479605738431888,-1.5307602439366088,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Female,North-America
3830,0.09108976499855116,-0.4413840612651899,-0.024189968553741302,0.41315773577455583,Private,Associates,Married,Other-service,Spouse,White, Male,North-America
2575,-1.491865607727363,-0.6873957230583829,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Exec-managerial,Own-child,White, Male,North-America
1617,-1.0601505060748408,0.3497838441495331,-0.18748479428487108,-0.12710540458386055,Private,Undergrad-complete,Never-married,Adm-clerical,Own-child,White, Male,North-America
4157,0.3788998327668992,0.06258423882607106,1.6087582887575564,1.7235360502143262,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3482,-0.5564828874802319,-1.4857230482784824,1.200521224429732,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
106,-0.4125778535960579,-0.6856838934880091,0.7922841601019075,-0.12710540458386055,Private,Graduates,Never-married,Prof-specialty,Not-in-family,White, Male,North-America
2133,1.1703775191298562,-0.17175671749838453,0.7922841601019075,-0.12710540458386055,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
1226,0.16304228194063816,0.09687757596516526,-1.657138225865039,-0.12710540458386055,Private,Graduates,Married,Sales,Spouse,White, Male,North-America
1039,-1.56381812466945,-1.5870709249421706,-1.657138225865039,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Exec-managerial,Own-child,White, Female,North-America
2522,0.3788998327668992,-0.6334021594270844,-0.4324270328815657,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3944,0.09108976499855116,0.2543469811956998,0.3840470957740832,-0.12710540458386055,Other,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3155,-0.5564828874802319,-0.5683715509967447,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
513,-1.419913090785276,-0.24925247164006625,-1.657138225865039,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Other,White, Male,North-America
1725,-0.6284354044223189,0.14666249783504715,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Other-service,Not-in-family,White, Female,North-America
3251,-0.19672030276979688,0.19641904683912176,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,Black, Male,North-America
1678,0.30694731582481216,0.3716498660650284,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1822,1.3142825530140303,-1.4628545184377957,0.9555789858330374,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,Black, Male,North-America
2859,-0.05281526888562287,0.9125974679251416,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
633,2.3216177902032484,-0.6308769743702344,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Adm-clerical,Not-in-family,White, Female,North-America
3428,-0.4125778535960579,0.5399293331681456,0.3840470957740832,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
1964,0.4508523497089862,0.6166495623110944,-0.024189968553741302,0.4903909754017166,Other,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
1339,2.3216177902032484,0.5542008846692192,-0.8406640972093902,0.29564495969112464,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3495,-1.3479605738431888,-0.8422737398785173,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,White, Male,North-America
3038,1.1703775191298562,-0.016377446715654654,0.7922841601019075,-0.12710540458386055,Other,Compulsory-education-incomplete,Married,Other-service,Spouse,White, Male,North-America
301,-0.4125778535960579,-1.281646482148484,-0.024189968553741302,0.14068576439452454,Private,Undergrad-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
3771,-1.0601505060748408,-0.4596656444670292,-0.8406640972093902,-0.12710540458386055,Other,Compulsory-education-complete,Never-married,Other-service,Own-child,White, Male,North-America
3981,-1.132103023016928,0.07462379155030352,-0.024189968553741302,-0.3229600313895792,Government,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,White, Male,North-America
1817,1.8899026885507264,1.5021856194009093,-1.657138225865039,1.179208002507112,Private,Undergrad-complete,Married,Adm-clerical,Spouse,White, Male,North-America
3045,-0.6284354044223189,-0.3506665516573048,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Male,Central-America
4010,-0.2686728197118839,0.7599609075037844,-0.024189968553741302,-0.3804846293255984,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
310,-0.4125778535960579,-0.08264700361957993,-0.024189968553741302,-0.12710540458386055,Other,Undergrad-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
2235,-0.7723404383064929,-0.12966084226228186,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Adm-clerical,Spouse,White, Female,North-America
1322,1.5301401038402913,-0.5673028397180029,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3040,1.4581875868982042,-1.143130151277228,-2.0653752901928635,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,Black, Female,North-America
4328,1.8179501716086397,-0.7251221769601609,-1.8204330515961689,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4389,-0.7003879213644061,-0.7543840592294266,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
3907,0.8825674513615082,-0.06035538871697513,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
2564,1.026472485245682,-0.4014539814523781,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,Central-America
3707,0.5947573835931602,-0.2933533627265517,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Adm-clerical,Unmarried,White, Female,North-America
1588,-1.132103023016928,-1.5856333664079338,-0.024189968553741302,-0.33885012375306206,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
2342,-1.276008056901102,-0.2005835491586049,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Other-service,Own-child,White, Male,Europe
1753,1.6740451377244652,-1.5852361462866316,-2.0653752901928635,-0.12710540458386055,Other,Compulsory-education-complete,Once-Married,Sales,Not-in-family,White, Female,North-America
1096,-1.276008056901102,-1.321037477510957,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
904,0.23499479888272515,1.8142398551715688,0.7922841601019075,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
642,1.1703775191298562,-0.20218188726574968,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Prof-specialty,Spouse,White, Male,Europe
3910,-0.916245472190667,-0.3292828684605337,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Other-service,Not-in-family,White, Male,North-America
3608,-0.5564828874802319,1.9926862658556368,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3332,-0.7723404383064929,-0.06463023383194219,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
3805,-1.0601505060748408,1.26065687040527,-0.8406640972093902,-0.12710540458386055,Private,Associates,Never-married,Adm-clerical,Not-in-family,White, Male,North-America
2430,0.30694731582481216,-0.558299183635152,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Female,North-America
593,0.3788998327668992,0.0953076107238278,0.7922841601019075,-0.4245827151095275,Other,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3775,-0.84429295524858,-0.5257271336883675,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,White, Male,North-America
2563,-0.4845303705381449,-1.486999827239811,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,White, Male,North-America
260,-0.12476778582770988,-1.3513586134370286,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Exec-managerial,Not-in-family,White, Male,North-America
2812,0.9545199683035952,-0.16718868610340867,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Male,North-America
3094,-1.0601505060748408,-0.3875891076945425,0.13910485717738846,-0.12710540458386055,Private,Undergrad-complete,Never-married,Other-service,Own-child,White, Male,North-America
1966,0.30694731582481216,0.4965945094584573,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3162,-0.988197989132754,-0.050793732939913835,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
3043,-0.84429295524858,-0.536953330926124,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
2768,0.30694731582481216,-1.1758251503091774,-2.0653752901928635,-0.12710540458386055,Private,Undergrad-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
3394,-0.6284354044223189,-0.3994678808458669,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,White, Male,North-America
2677,0.09108976499855116,-0.6902046367733061,0.3840470957740832,-0.12710540458386055,Government,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
2416,0.4508523497089862,-0.9160242757336348,-1.3305485744027794,-0.12710540458386055,Private,Undergrad-incomplete,Married,Other-service,Not-in-family,White, Female,North-America
4365,-1.3479605738431888,2.7528047984552337,-1.3305485744027794,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Other,White, Male,North-America
1570,-1.491865607727363,-0.3252633791378324,-2.0653752901928635,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Other-service,Other,Black, Male,North-America
3832,-0.05281526888562287,-0.2790061502499919,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Blue-Collar,Unmarried,White, Male,North-America
1840,-1.132103023016928,-0.5590274205242062,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
4016,0.30694731582481216,0.27906920493579696,-1.3305485744027794,-0.12710540458386055,Private,Undergrad-complete,Married,Other-service,Spouse,White, Male,North-America
2001,-1.3479605738431888,-0.06512203017260211,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
2468,-0.05281526888562287,-1.3891796435581645,-2.6369071802518183,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Female,North-America
2408,1.3862350699561172,-0.8259498844173819,0.7922841601019075,-0.12710540458386055,Other,Compulsory-education-complete,Once-Married,Sales,Not-in-family,White, Male,North-America
3360,2.249665273261161,-0.7228050595858978,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Male,North-America
986,-0.916245472190667,-0.2260718402754993,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
